node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n5432,0.4153287788215201,0.5316823228010248,0.5247651579846285,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5277790396233688,0.4169114453283204,3063,pdom_dist,relative-pdom-static-aligned,7.079254112051343e-10,arbiter
n5433,0.4153287788215201,0.5100768573868488,0.5102476515798463,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.51017323474926,0.41590838265670543,2807,pdom_dist,relative-pdom-static-aligned,8.080717241882924e-10,arbiter
n5434,0.4153287788215201,0.48274978650725875,0.49427839453458583,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4892552584700186,0.4147166142984016,2679,pdom_dist,relative-pdom-static-aligned,9.269473040217117e-10,arbiter
n5435,0.4153287788215201,0.4584116140051238,0.4741246797608881,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4672783313469594,0.41346451390358463,2295,pdom_dist,relative-pdom-static-aligned,1.069237155800699e-09,arbiter
n5436,0.4153287788215201,0.43245089666951325,0.45260461144321096,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4438234254340415,0.4121282080228983,2166,pdom_dist,relative-pdom-static-aligned,1.2411529492952534e-09,arbiter
n5437,0.4153287788215201,0.40606319385140904,0.4286080273270709,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4187850056896949,0.4107016839655565,2038,pdom_dist,relative-pdom-static-aligned,1.451064199948803e-09,arbiter
n5438,0.8798889837745517,0.3819812126387703,0.40461144321093084,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.3947512131582618,0.878657126458708,1910,pdom_dist,relative-pdom-static-aligned,1.7104541744858952e-09,arbiter
n5439,0.8798889837745517,0.35661827497865073,0.3856532877882152,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.3730024265885643,0.8784025733883063,1782,pdom_dist,relative-pdom-static-aligned,2.0354056486774097e-09,arbiter
n5440,0.8798889837745517,0.32886421861656706,0.3569598633646456,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.3447182947332187,0.8780715290523684,1654,pdom_dist,relative-pdom-static-aligned,2.448979387755119e-09,arbiter
n5441,0.8798889837745517,0.3005123825789923,0.3309137489325363,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.31766755308819594,0.8777549206144533,1526,pdom_dist,relative-pdom-static-aligned,2.9851529466949315e-09,arbiter
n5442,0.8798889837745517,0.28274978650725874,0.31947053800170794,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.3034709194256789,0.8775887597724873,1397,pdom_dist,relative-pdom-static-aligned,3.6956048566569856e-09,arbiter
n5443,0.8798889837745517,0.25849701110162254,0.31596925704526047,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.29092799355301036,0.8774419543273893,1269,pdom_dist,relative-pdom-static-aligned,4.6619519823037e-09,arbiter
n5444,0.8798889837745517,0.23757472245943637,0.3007685738684885,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.27323434655160134,0.877234863593551,1141,pdom_dist,relative-pdom-static-aligned,6.019073544001028e-09,arbiter
n5445,0.8798889837745517,0.21041844577284372,0.27421007685738685,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.24641539063344806,0.8769209680319732,1013,pdom_dist,relative-pdom-static-aligned,8.002644359410593e-09,arbiter
n5446,0.8798889837745517,0.18146883005977796,0.2493595217762596,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.21977883161825246,0.8766092072879647,885,pdom_dist,relative-pdom-static-aligned,1.1054419926304164e-08,arbiter
n5447,0.9420580700256191,0.15994876174210076,0.2291204099060632,True,0.5642894569179074,0.4357105430820925,0.05794192997438086,0.19898159351865968,0.9403584709886851,725,pdom_dist,relative-pdom-static-aligned,1.6081732508246366e-08,arbiter
n5448,0.9420580700256191,0.13057216054654142,0.2121263877028181,True,0.5642894569179074,0.4357105430820925,0.05794192997438086,0.17659235109791643,0.9402320576729654,581,pdom_dist,relative-pdom-static-aligned,2.5195256991687137e-08,arbiter
n5449,0.9608454312553373,0.10751494449188728,0.1870196413321947,True,0.5642894569179074,0.4357105430820925,0.03915456874466272,0.1523786066943272,0.9595191079284396,445,pdom_dist,relative-pdom-static-aligned,4.427841089650637e-08,arbiter
n5450,0.9722886421861656,0.08582408198121264,0.12040990606319385,True,0.5642894569179074,0.4357105430820925,0.02771135781383438,0.1053404978694921,0.9712229277794181,313,pdom_dist,relative-pdom-static-aligned,9.529473693313042e-08,arbiter
n5451,0.9889410760034159,0.06362083689154568,0.4937660119555935,True,0.5642894569179074,0.4357105430820925,0.011058923996584147,0.30634722412429544,0.9887323882003731,109,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5452,0.9889410760034159,0.00264730999146029,0.8557643040136635,True,0.5642894569179074,0.4357105430820925,0.011058923996584147,0.484052235235687,0.9889238900685535,108,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5454,0.4153287788215201,0.06938514090520922,0.9078565328778821,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5425257073226707,0.4177516132164487,11637,pdom_dist,relative-pdom-static-aligned,0.0,arbiter
n5455,0.4153287788215201,0.09163108454312553,0.842869342442357,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5155469131090378,0.4162145394163935,11509,pdom_dist,relative-pdom-static-aligned,1.022461253167603e-14,arbiter
n5456,0.4153287788215201,0.11306575576430401,0.8099060631938514,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.506285394402231,0.41568687914958447,11381,pdom_dist,relative-pdom-static-aligned,4.1898996091866116e-14,arbiter
n5457,0.4153287788215201,0.1330059777967549,0.7240819812126388,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.46654393476151124,0.41342267282864986,11253,pdom_dist,relative-pdom-static-aligned,9.660760344880694e-14,arbiter
n5458,0.4153287788215201,0.17882152006831767,0.6582408198121263,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4493527763567149,0.41244323397873794,11125,pdom_dist,relative-pdom-static-aligned,1.7605385619568714e-13,arbiter
n5459,0.4153287788215201,0.2089666951323655,0.6561912894961571,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4613308186062409,0.4131256638446508,10997,pdom_dist,relative-pdom-static-aligned,2.820702058257782e-13,arbiter
n5460,0.4153287788215201,0.23663535439795047,0.5852263023057216,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4333415510793252,0.4115310199381186,10869,pdom_dist,relative-pdom-static-aligned,4.166291646999642e-13,arbiter
n5461,0.4153287788215201,0.2846285226302306,0.5111870196413322,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.41247309386876246,0.41034207284982654,10741,pdom_dist,relative-pdom-static-aligned,5.818554130085347e-13,arbiter
n5462,0.4153287788215201,0.3188727583262169,0.46737830913748935,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4026728749428045,0.40978372099664095,10613,pdom_dist,relative-pdom-static-aligned,7.800391008973617e-13,arbiter
n5463,0.4153287788215201,0.3555081127241674,0.4327924850555081,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.39911886921526096,0.4095812371848814,10485,pdom_dist,relative-pdom-static-aligned,1.013650479794568e-12,arbiter
n5464,0.4153287788215201,0.3861656703672075,0.4044406490179334,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.3964780481452119,0.4094307806134993,10357,pdom_dist,relative-pdom-static-aligned,1.285356013911572e-12,arbiter
n5465,0.4153287788215201,0.41631084543125535,0.3816396242527754,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.39674624086177024,0.40944606046606513,10229,pdom_dist,relative-pdom-static-aligned,1.598036142222179e-12,arbiter
n5466,0.4153287788215201,0.446199829205807,0.35542271562766864,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.3949752610842241,0.4093451617159231,10101,pdom_dist,relative-pdom-static-aligned,1.954804883319867e-12,arbiter
n5467,0.4153287788215201,0.47514944491887273,0.3441502988898377,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4012280079494389,0.4097014020026014,9973,pdom_dist,relative-pdom-static-aligned,2.3590315008560414e-12,arbiter
n5468,0.4153287788215201,0.5023057216054654,0.3289069171648164,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4044586044174371,0.40988546008726556,9845,pdom_dist,relative-pdom-static-aligned,2.8143644762869705e-12,arbiter
n5469,0.4153287788215201,0.5306575576430401,0.31998292058070027,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4117760811087551,0.4103023616587619,9717,pdom_dist,relative-pdom-static-aligned,3.3247580690125603e-12,arbiter
n5470,0.4153287788215201,0.5564474807856533,0.3118701964133219,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4184350978127338,0.4106817485219688,9589,pdom_dist,relative-pdom-static-aligned,3.894501782393223e-12,arbiter
n5471,0.4153287788215201,0.5797608881298036,0.3116994022203245,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4284966178253363,0.41125498758809015,9461,pdom_dist,relative-pdom-static-aligned,4.528253098430865e-12,arbiter
n5472,0.4153287788215201,0.6168232280102477,0.3169086251067464,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.447584579616081,0.4123424937876883,9333,pdom_dist,relative-pdom-static-aligned,5.231073895102068e-12,arbiter
n5473,0.4153287788215201,0.659863364645602,0.3372331340734415,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.4778065270507383,0.4140643410733977,9205,pdom_dist,relative-pdom-static-aligned,6.0084710196317876e-12,arbiter
n5474,0.4153287788215201,0.6937660119555935,0.3760888129803587,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5145041178706562,0.4161551278197504,9077,pdom_dist,relative-pdom-static-aligned,6.86644155981797e-12,arbiter
n5475,0.4153287788215201,0.7229718189581554,0.4172502134927413,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5504563402420061,0.41820344838675466,8949,pdom_dist,relative-pdom-static-aligned,7.811523435562618e-12,arbiter
n5476,0.4153287788215201,0.7520922288642187,0.4573868488471392,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5857930900235953,0.4202167033839309,8821,pdom_dist,relative-pdom-static-aligned,8.850852026068845e-12,arbiter
n5477,0.4153287788215201,0.7781383432963279,0.49299743808710506,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.617236336750735,0.4220081322502564,8693,pdom_dist,relative-pdom-static-aligned,9.992223657171092e-12,arbiter
n5478,0.4153287788215201,0.8016225448334756,0.5327924850555081,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.6499245763981577,0.4238704926038777,8565,pdom_dist,relative-pdom-static-aligned,1.1244166900920152e-11,arbiter
n5479,0.4153287788215201,0.8231426131511529,0.5628522630230572,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.6762635128363979,0.42537111152701995,8437,pdom_dist,relative-pdom-static-aligned,1.2616022789397834e-11,arbiter
n5480,0.4153287788215201,0.8416737830913749,0.5904355251921435,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.6999026829844164,0.42671791556881083,8309,pdom_dist,relative-pdom-static-aligned,1.4118035221090696e-11,arbiter
n5481,0.4153287788215201,0.8601195559350983,0.6096498719043553,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7187821539589904,0.42779354333646163,8181,pdom_dist,relative-pdom-static-aligned,1.5761453046231145e-11,arbiter
n5482,0.4153287788215201,0.877198975234842,0.6286934244235696,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7369699129264635,0.428829761914996,8053,pdom_dist,relative-pdom-static-aligned,1.755864556368271e-11,arbiter
n5483,0.4153287788215201,0.8928266438941076,0.6454312553373185,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7532240344414023,0.4297558145816085,7925,pdom_dist,relative-pdom-static-aligned,1.9523233453980214e-11,arbiter
n5484,0.4153287788215201,0.9064901793339026,0.659863364645602,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.767321268012048,0.43055898199536,7797,pdom_dist,relative-pdom-static-aligned,2.1670237520575503e-11,arbiter
n5485,0.4153287788215201,0.9176771989752348,0.6696840307429548,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7777372687540902,0.43115241703605056,7669,pdom_dist,relative-pdom-static-aligned,2.4016248025917475e-11,arbiter
n5486,0.4153287788215201,0.9265584970111016,0.6779675491033305,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7862812460215176,0.43163919652300753,7541,pdom_dist,relative-pdom-static-aligned,2.6579617905206626e-11,arbiter
n5487,0.4153287788215201,0.9346712211784799,0.6883859948761742,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7956950645814478,0.43217553383120455,7413,pdom_dist,relative-pdom-static-aligned,2.9380683736468135e-11,arbiter
n5488,0.4153287788215201,0.9427839453458582,0.6953031596925705,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8031331472119474,0.43259930673385744,7285,pdom_dist,relative-pdom-static-aligned,3.244201906333492e-11,arbiter
n5489,0.4153287788215201,0.9490179333902647,0.7002561912894961,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8086443050382695,0.43291329616702967,7157,pdom_dist,relative-pdom-static-aligned,3.578872553453459e-11,arbiter
n5490,0.4153287788215201,0.9541417591801878,0.7045260461144321,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8132862440161364,0.43317776324171936,7029,pdom_dist,relative-pdom-static-aligned,3.944876837655168e-11,arbiter
n5491,0.4153287788215201,0.95866780529462,0.7106746370623399,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8187278750734754,0.4334877914980443,6901,pdom_dist,relative-pdom-static-aligned,4.34533639973903e-11,arbiter
n5492,0.4153287788215201,0.9588385994876174,0.7132365499573015,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8202479523402304,0.433574395477536,6773,pdom_dist,relative-pdom-static-aligned,4.783742908560464e-11,arbiter
n5493,0.4153287788215201,0.9543125533731853,0.7121263877028181,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8176494534740233,0.4334263501462624,6645,pdom_dist,relative-pdom-static-aligned,5.2640102490731787e-11,arbiter
n5494,0.4153287788215201,0.9488471391972673,0.7105892399658411,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8144007186335642,0.4332412586567372,6517,pdom_dist,relative-pdom-static-aligned,5.790535353956486e-11,arbiter
n5495,0.4153287788215201,0.942271562766866,0.7096498719043552,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8110055951627344,0.4330478269083187,6390,pdom_dist,relative-pdom-static-aligned,6.368269337365755e-11,arbiter
n5496,0.4153287788215201,0.9341588385994876,0.7064047822374039,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8056396258240768,0.43274210935782187,6262,pdom_dist,relative-pdom-static-aligned,7.002800953714825e-11,arbiter
n5497,0.4153287788215201,0.9263023057216054,0.6995730145175064,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7983613571206623,0.43232744159894454,6134,pdom_dist,relative-pdom-static-aligned,7.70045485951788e-11,arbiter
n5498,0.4153287788215201,0.9174210076857386,0.6944491887275832,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.791600361057843,0.4319422446243079,6006,pdom_dist,relative-pdom-static-aligned,8.468407727597216e-11,arbiter
n5499,0.4153287788215201,0.9061485909479078,0.6936806148590948,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7862551521083045,0.4316377098638921,5878,pdom_dist,relative-pdom-static-aligned,9.3148259837603e-11,arbiter
n5500,0.4153287788215201,0.8938514090520923,0.792399658411614,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8366032557798058,0.4345062128230355,5750,pdom_dist,relative-pdom-static-aligned,1.0249029850425149e-10,arbiter
n5501,0.4153287788215201,0.9070879590093937,0.8353543979504697,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.866609466796666,0.4362157688701933,5622,pdom_dist,relative-pdom-static-aligned,1.1281689548207895e-10,arbiter
n5502,0.4153287788215201,0.8976088812980358,0.804269854824936,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.844938652740284,0.4349811087794506,5494,pdom_dist,relative-pdom-static-aligned,1.2425061003599824e-10,arbiter
n5503,0.4153287788215201,0.8867634500426985,0.8131511528608028,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8452248068434469,0.43499741195339037,5366,pdom_dist,relative-pdom-static-aligned,1.3693270344287964e-10,arbiter
n5504,0.4153287788215201,0.8745943637916311,0.8174210076857387,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8423320417244629,0.43483260127138235,5238,pdom_dist,relative-pdom-static-aligned,1.510265897706057e-10,arbiter
n5505,0.4153287788215201,0.860802732707088,0.8163108454312553,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8356964297989555,0.434454547858125,5110,pdom_dist,relative-pdom-static-aligned,1.6672204333297824e-10,arbiter
n5506,0.4153287788215201,0.8466268146883006,0.8143467122117848,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.828411493192573,0.4340395002061037,4982,pdom_dist,relative-pdom-static-aligned,1.842403570542803e-10,arbiter
n5507,0.4153287788215201,0.8309137489325363,0.8100768573868489,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8191557107183629,0.4335121667520041,4854,pdom_dist,relative-pdom-static-aligned,2.038407036290394e-10,arbiter
n5508,0.4153287788215201,0.8134927412467976,0.8050384286934245,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.8087220618074404,0.43291772623502023,4726,pdom_dist,relative-pdom-static-aligned,2.2582802860488485e-10,arbiter
n5509,0.4153287788215201,0.7954739538855679,0.7937660119555935,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7945101802614553,0.4321080269356059,4598,pdom_dist,relative-pdom-static-aligned,2.505629089095418e-10,arbiter
n5510,0.4153287788215201,0.7746370623398804,0.7818104184457728,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7786849115611532,0.4312064074745784,4470,pdom_dist,relative-pdom-static-aligned,2.784739527389907e-10,arbiter
n5511,0.4153287788215201,0.753800170794193,0.7684030742954739,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7620404352803554,0.43025811496734967,4342,pdom_dist,relative-pdom-static-aligned,3.100735128750344e-10,arbiter
n5512,0.4153287788215201,0.7315969257045261,0.7561912894961571,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.745475265891747,0.4293143408438998,4214,pdom_dist,relative-pdom-static-aligned,3.459777585469457e-10,arbiter
n5513,0.4153287788215201,0.707600341588386,0.8223740392826644,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7723659291287504,0.43084639352202947,4086,pdom_dist,relative-pdom-static-aligned,3.869325353207956e-10,arbiter
n5514,0.4153287788215201,0.7141759180187873,0.8404782237403928,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7854469775219116,0.43159166540494487,3830,pdom_dist,relative-pdom-static-aligned,4.3384699011407347e-10,arbiter
n5515,0.4153287788215201,0.694534585824082,0.8051238257899231,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7569389279853707,0.42996746472027714,3702,pdom_dist,relative-pdom-static-aligned,4.878377287524305e-10,arbiter
n5516,0.4153287788215201,0.6736122971818959,0.7962425277540564,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7428112433931781,0.4291625624081075,3446,pdom_dist,relative-pdom-static-aligned,5.502874300362947e-10,arbiter
n5517,0.4153287788215201,0.6480785653287788,0.7800170794192998,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7225300777914745,0.428007075323173,3318,pdom_dist,relative-pdom-static-aligned,6.229235583768403e-10,arbiter
n5518,0.4153287788215201,0.6200683176771989,0.7621690862510675,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.7002542832033645,0.4267379474308859,3062,pdom_dist,relative-pdom-static-aligned,7.079254112051343e-10,arbiter
n5519,0.4153287788215201,0.5924850555081127,0.7457728437233134,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.6789837382722155,0.4255260920355827,2806,pdom_dist,relative-pdom-static-aligned,8.080717241882924e-10,arbiter
n5520,0.4153287788215201,0.5640478223740393,0.7277540563620837,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.6564255242452287,0.4242408737459011,2678,pdom_dist,relative-pdom-static-aligned,9.269473040217117e-10,arbiter
n5521,0.4153287788215201,0.534927412467976,0.7050384286934244,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.6309192654295875,0.42278769530313964,2294,pdom_dist,relative-pdom-static-aligned,1.069237155800699e-09,arbiter
n5522,0.4153287788215201,0.5040990606319385,0.6809564474807857,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.6038978194087947,0.4212481914843523,2165,pdom_dist,relative-pdom-static-aligned,1.2411529492952534e-09,arbiter
n5523,0.4153287788215201,0.4741246797608881,0.6530315969257046,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5750799668866794,0.41960634026836224,2037,pdom_dist,relative-pdom-static-aligned,1.451064199948803e-09,arbiter
n5524,0.8798889837745517,0.44295473953885567,0.6224594363791631,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.5442473474330863,0.8804068654554502,1909,pdom_dist,relative-pdom-static-aligned,1.7104541744858952e-09,arbiter
n5525,0.8798889837745517,0.41195559350982064,0.5824081981212639,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.5081402011962547,0.8799842586627186,1781,pdom_dist,relative-pdom-static-aligned,2.0354056486774097e-09,arbiter
n5526,0.8798889837745517,0.3776259607173356,0.5425277540563621,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.4706783041254039,0.8795457955378039,1653,pdom_dist,relative-pdom-static-aligned,2.448979387755119e-09,arbiter
n5527,0.8798889837745517,0.3470538001707942,0.5539709649871905,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.46381497473203154,0.8794654654667601,1525,pdom_dist,relative-pdom-static-aligned,2.9851529466949315e-09,arbiter
n5528,0.8798889837745517,0.34099060631938516,0.5574722459436379,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.4631489131756529,0.879457669720836,1396,pdom_dist,relative-pdom-static-aligned,3.6956048566569856e-09,arbiter
n5529,0.8798889837745517,0.31622544833475663,0.5183603757472246,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.4302880567484788,0.8790730582910096,1268,pdom_dist,relative-pdom-static-aligned,4.6619519823037e-09,arbiter
n5530,0.8798889837745517,0.28676345004269854,0.4853116994022203,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.39880213384578433,0.878704539416468,1140,pdom_dist,relative-pdom-static-aligned,6.019073544001028e-09,arbiter
n5531,0.8798889837745517,0.2567890691716482,0.4456874466268147,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.36338243199849796,0.8782899786395234,1012,pdom_dist,relative-pdom-static-aligned,8.002644359410593e-09,arbiter
n5532,0.8798889837745517,0.22527754056362084,0.40426985482493594,True,0.5642894569179074,0.4357105430820925,0.12011101622544829,0.32628101637061774,0.8778557346768059,884,pdom_dist,relative-pdom-static-aligned,1.1054419926304164e-08,arbiter
n5533,0.9420580700256191,0.192399658411614,0.3494449188727583,True,0.5642894569179074,0.4357105430820925,0.05794192997438086,0.28101864314876446,0.940821665556001,724,pdom_dist,relative-pdom-static-aligned,1.6081732508246366e-08,arbiter
n5534,0.9420580700256191,0.15943637916310846,0.28855678906917165,True,0.5642894569179074,0.4357105430820925,0.05794192997438086,0.23229766514601843,0.9405465789649188,580,pdom_dist,relative-pdom-static-aligned,2.5195256991687137e-08,arbiter
n5535,0.9608454312553373,0.1265584970111016,0.23390264730999147,True,0.5642894569179074,0.4357105430820925,0.03915456874466272,0.18713166928657637,0.9596517056295158,444,pdom_dist,relative-pdom-static-aligned,4.427841089650637e-08,arbiter
n5536,0.9722886421861656,0.10102476515798463,0.14090520922288644,True,0.5642894569179074,0.4357105430820925,0.02771135781383438,0.12352887928101304,0.9712720425733127,312,pdom_dist,relative-pdom-static-aligned,9.529473693313042e-08,arbiter
n5537,0.9889410760034159,0.07224594363791631,0.47886421861656703,True,0.5642894569179074,0.4357105430820925,0.011058923996584147,0.30169634919851546,0.9887273762357054,107,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5538,0.9889410760034159,0.007941929974380871,0.8596071733561059,True,0.5642894569179074,0.4357105430820925,0.011058923996584147,0.48852764763811196,0.9889287129479455,106,pdom_dist,relative-pdom-static-aligned,3.25443741071754e-07,arbiter
n5540,0.4153287788215201,0.07621690862510674,0.8888129803586678,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5347563046372629,0.4173089638817433,11636,pdom_dist,relative-pdom-static-aligned,0.0,arbiter
n5541,0.4153287788215201,0.09850555081127242,0.8177625960717335,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5043747182656768,0.4155780214220436,11508,pdom_dist,relative-pdom-static-aligned,1.022461253167603e-14,arbiter
n5542,0.4153287788215201,0.11836037574722459,0.7970964987190435,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5013640139695583,0.4154064913433962,11380,pdom_dist,relative-pdom-static-aligned,4.1898996091866116e-14,arbiter
n5543,0.4153287788215201,0.13821520068317678,0.7843723313407344,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5028348570255633,0.4154902902822026,11252,pdom_dist,relative-pdom-static-aligned,9.660760344880694e-14,arbiter
n5544,0.4153287788215201,0.15670367207514946,0.7795046968403074,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5081437241077966,0.4157927545226523,11124,pdom_dist,relative-pdom-static-aligned,1.7605385619568714e-13,arbiter
n5545,0.4153287788215201,0.17301451750640479,0.769598633646456,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5096606444089241,0.4158791786390591,10996,pdom_dist,relative-pdom-static-aligned,2.820702058257782e-13,arbiter
n5546,0.4153287788215201,0.1876601195559351,0.7623398804440649,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5119458497292108,0.41600937456989817,10868,pdom_dist,relative-pdom-static-aligned,4.166291646999642e-13,arbiter
n5547,0.4153287788215201,0.20426985482493595,0.753800170794193,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.514364018383154,0.41614714587474816,10740,pdom_dist,relative-pdom-static-aligned,5.818554130085347e-13,arbiter
n5548,0.4153287788215201,0.21917164816396242,0.7441502988898377,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5154115658755624,0.41620682822349003,10612,pdom_dist,relative-pdom-static-aligned,7.800391008973617e-13,arbiter
n5549,0.4153287788215201,0.23403074295473955,0.7347566182749786,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.516585075203941,0.41627368704707157,10484,pdom_dist,relative-pdom-static-aligned,1.013650479794568e-12,arbiter
n5550,0.4153287788215201,0.24961571306575575,0.724935952177626,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5178339126562829,0.4163448375704538,10356,pdom_dist,relative-pdom-static-aligned,1.285356013911572e-12,arbiter
n5551,0.4153287788215201,0.26353543979504696,0.7170794192997438,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.5194655256781389,0.4164377961218207,10228,pdom_dist,relative-pdom-static-aligned,1.598036142222179e-12,arbiter
n5552,0.4153287788215201,0.2786080273270709,0.705465414175918,True,0.5642894569179074,0.4357105430820925,0.5846712211784799,0.519479150333404,0.4164385723648387,10100,pdom_dist,relative-pdom-static-aligned,1.954804883319867e-12,arbiter
