node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,circuit
n234,0.5456349206349206,0.5674603174603174,0.2261904761904762,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.38361008911337446,0.5351421604965682,144,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n235,0.5456349206349206,0.6071428571428571,0.503968253968254,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.5515602299681999,0.550283168250314,117,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n236,0.5456349206349206,0.7896825396825397,0.6865079365079365,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.7340999125078825,0.5667394494694449,88,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n237,0.8055555555555556,0.8253968253968254,0.8452380952380952,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.8360857921611826,0.8185218284012802,62,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n238,0.8055555555555556,0.9563492063492064,0.9246031746031746,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.939246859526235,0.8225018078520924,37,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n239,0.9265873015873016,0.8928571428571429,0.9325396825396826,True,0.5387239249236006,0.4612760750763995,0.07341269841269837,0.9142350763858573,0.9326210545108484,20,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n240,0.1865079365079365,0.44047619047619047,0.2896825396825397,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.35924004306707613,0.1637882722574567,201,pdom_dist,relative-pdom-static-aligned,0.0025952478171099094,int2float
n241,0.1865079365079365,0.6547619047619048,0.07539682539682539,True,0.5387239249236006,0.4612760750763995,0.8134920634920635,0.34264407524267587,0.1611095642989013,174,pdom_dist,relative-pdom-static-aligned,0.0046989251000691,int2float
n242,0.5456349206349206,0.6190476190476191,0.031746031746031744,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3026542028226474,0.5278438415085609,143,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n243,0.5456349206349206,0.5396825396825397,0.06746031746031746,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.28528513069083944,0.5262779883661668,116,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n244,0.5456349206349206,0.4007936507936508,0.23412698412698413,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3110063299730507,0.5285968008172038,87,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n245,0.8055555555555556,0.30158730158730157,0.38492063492063494,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.34648096199760164,0.7996327531634877,61,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n246,0.8055555555555556,0.19047619047619047,0.6507936507936508,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.4384602194092765,0.8031813356253579,36,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n247,0.8055555555555556,0.07936507936507936,0.5396825396825397,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.3273491082981653,0.798894641523849,60,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n248,0.8055555555555556,0.03571428571428571,0.7023809523809523,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.39486356899668607,0.8014993660878351,35,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n249,0.9265873015873016,0.25396825396825395,0.8928571428571429,True,0.5387239249236006,0.4612760750763995,0.07341269841269837,0.5981529837805544,0.9280169990866247,19,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n250,0.9801587301587301,0.9007936507936508,0.9523809523809523,True,0.5387239249236006,0.4612760750763995,0.019841269841269882,0.9285849643809794,0.9818459662555941,6,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n252,0.5456349206349206,0.23015873015873015,0.25,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.24084769692308733,0.5222718736596855,115,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n253,0.5456349206349206,0.1984126984126984,0.4087301587301587,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.31171574611488423,0.5286607559603759,86,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n254,0.5456349206349206,0.2976190476190476,0.3611111111111111,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3318237412649905,0.5304735279469336,142,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n255,0.5456349206349206,0.376984126984127,0.30158730158730157,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3363660532795698,0.5308830255578473,114,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n256,0.5456349206349206,0.3492063492063492,0.0992063492063492,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.21452536797544908,0.5198988682863984,141,pdom_dist,relative-pdom-static-aligned,0.008284030769229752,int2float
n257,0.5456349206349206,0.29365079365079366,0.24206349206349206,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.26585948006346505,0.5245267309675506,113,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n258,0.5456349206349206,0.6626984126984127,0.4603174603174603,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.5536709517019698,0.550473453616997,85,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n259,0.8055555555555556,0.7341269841269841,0.6904761904761905,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.7106112572453984,0.8136809898628626,59,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n260,0.8055555555555556,0.6666666666666666,0.7896825396825397,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.732938260605681,0.8145423711653427,34,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n261,0.8055555555555556,0.06349206349206349,0.6428571428571429,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.37560989301129244,0.8007565545143246,58,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n262,0.8055555555555556,0.05555555555555555,0.5674603174603174,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.3313308980759701,0.7990482599566346,57,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n263,0.8055555555555556,0.0873015873015873,0.7341269841269841,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.43576190381963054,0.8030772339436586,33,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n264,0.9265873015873016,0.7738095238095238,0.8690476190476191,True,0.5387239249236006,0.4612760750763995,0.07341269841269837,0.8251165642784382,0.9313229532306242,18,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n265,0.9801587301587301,0.45634920634920634,0.8968253968253969,True,0.5387239249236006,0.4612760750763995,0.019841269841269882,0.6936442685179351,0.9809210611477935,5,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n266,0.5456349206349206,0.42063492063492064,0.20634920634920634,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.3051940795798634,0.5280728159737137,112,pdom_dist,relative-pdom-static-aligned,0.014565328478225864,int2float
n267,0.5456349206349206,0.3968253968253968,0.2777777777777778,True,0.5387239249236006,0.4612760750763995,0.4543650793650794,0.33269159623925393,0.5305517666362706,84,pdom_dist,relative-pdom-static-aligned,0.02614310859601518,int2float
n268,0.8055555555555556,0.40476190476190477,0.3253968253968254,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.36200603770447615,0.800231714417611,56,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n269,0.8055555555555556,0.3055555555555556,0.4880952380952381,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.4038940497876414,0.8018477642664985,32,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n270,0.9265873015873016,0.1388888888888889,0.7817460317460317,True,0.5387239249236006,0.4612760750763995,0.07341269841269837,0.48521141205406065,0.9263718908438839,17,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n271,0.9265873015873016,0.0,0.8253968253968254,True,0.5387239249236006,0.4612760750763995,0.07341269841269837,0.44466101739725755,0.9257812333253411,16,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n272,0.9801587301587301,0.09523809523809523,0.8888888888888888,True,0.5387239249236006,0.4612760750763995,0.019841269841269882,0.5227967658123813,0.9802484755519825,4,pdom_dist,relative-pdom-static-aligned,1.0,int2float
n274,0.8055555555555556,0.05952380952380952,0.7063492063492064,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.40798412604185275,0.8020055604182814,55,pdom_dist,relative-pdom-static-aligned,0.049309701676519345,int2float
n275,0.8055555555555556,0.07142857142857142,0.7182539682539683,True,0.5387239249236006,0.4612760750763995,0.19444444444444442,0.41988888794661466,0.8024648490720144,31,pdom_dist,relative-pdom-static-aligned,0.1022824012397631,int2float
n276,0.9265873015873016,0.031746031746031744,0.8015873015873016,True,0.5387239249236006,0.4612760750763995,0.07341269841269837,0.44647794220308934,0.9258076986731207,15,pdom_dist,relative-pdom-static-aligned,0.25562142958573486,int2float
n277,0.9801587301587301,0.015873015873015872,0.873015873015873,True,0.5387239249236006,0.4612760750763995,0.019841269841269882,0.47763638009324494,0.9800706899569052,3,pdom_dist,relative-pdom-static-aligned,1.0,int2float
