node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
4717,0.8827937649880095,0.9544364508393285,0.5311750599520384,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.7533022125575454,0.8849010299875442,225,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
4721,0.4988009592326139,0.5611510791366906,0.5557553956834532,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.5585870449376311,0.5008851682928767,913,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
4722,0.704736211031175,0.6894484412470024,0.6918465227817746,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.6905880120021399,0.7087304608451618,557,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4726,0.6019184652278178,0.1882494004796163,0.40707434052757796,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.2922352318859206,0.5960479882155172,717,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
4727,0.9760191846522782,0.9916067146282974,0.9490407673860911,True,0.4752010048923714,0.5247989951076286,0.023980815347721784,0.9713793337246053,0.9768215348026292,38,dist_avg_inv,relative-distance-dominance,0.4642857015132904,iscas85,c3540
4730,0.9421462829736211,0.9910071942446043,0.959832134292566,True,0.4752010048923714,0.5247989951076286,0.05785371702637887,0.9761927744278158,0.9441017186001651,103,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c3540
4733,0.6019184652278178,0.6103117505995204,0.48860911270983215,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5524785347762882,0.6034012673161596,718,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
4740,0.6019184652278178,0.7775779376498801,0.7068345323741008,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.7439606003733215,0.6088116700257181,719,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
4743,0.8827937649880095,0.9694244604316546,0.7559952038369304,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.8680026632244099,0.8858552429124164,226,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
4747,0.704736211031175,0.41127098321342925,0.07673860911270983,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.2523008628717367,0.6995450543471537,558,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4748,0.8039568345323741,0.802158273381295,0.11990407673860912,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.4779503935446531,0.8036500157062733,377,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
4749,0.16786570743405277,0.14388489208633093,0.5173860911270983,True,0.4752010048923714,0.5247989951076286,0.8321342925659472,0.3213730371990092,0.1573152840294674,1518,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c3540
4750,0.34922062350119903,0.3932853717026379,0.6025179856115108,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.4927129200883919,0.348884021441839,1216,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
4753,0.704736211031175,0.4352517985611511,0.24580335731414868,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.34522570890528215,0.7014925275648295,559,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4754,0.8039568345323741,0.7907673860911271,0.26139088729016785,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.539207141894506,0.8045023993375874,378,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
4755,0.34922062350119903,0.17805755395683454,0.5287769784172662,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.3447197768957058,0.34204797773515844,1217,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
4756,0.4988009592326139,0.44664268585131894,0.6528776978417267,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.5446457707931509,0.5003892134292295,914,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
4757,0.8827937649880095,0.9622302158273381,0.6097122302158273,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.7947133148221137,0.8852455361231724,227,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
4769,0.704736211031175,0.829136690647482,0.6540767386091128,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.7459480255224386,0.7098906687794534,560,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4772,0.704736211031175,0.8657074340527577,0.2745803357314149,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.584803242911344,0.706513475685262,561,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4775,0.6019184652278178,0.5251798561151079,0.6211031175059952,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.5707626863206112,0.6039178933654397,720,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
4778,0.9760191846522782,0.6942446043165468,0.973621103117506,True,0.4752010048923714,0.5247989951076286,0.023980815347721784,0.827004597290075,0.9765757898511698,39,dist_avg_inv,relative-distance-dominance,0.4642857015132904,iscas85,c3540
4786,0.8039568345323741,0.8015587529976019,0.09652278177458033,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.466524950987153,0.8034910314232533,379,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
4787,0.34922062350119903,0.4316546762589928,0.5671462829736211,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.49604042392426617,0.34903772424972224,1218,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
4788,0.8039568345323741,0.7883693045563549,0.20743405275779375,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.5123082891242758,0.804128103567405,380,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
4789,0.4988009592326139,0.4910071942446043,0.6007194244604317,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.5431425562921487,0.5003357372164279,915,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
4794,0.9421462829736211,0.9742206235011991,0.9010791366906474,True,0.4752010048923714,0.5247989951076286,0.05785371702637887,0.9394637154695028,0.9439508945762122,104,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c3540
4797,0.9421462829736211,0.973621103117506,0.89568345323741,True,0.4752010048923714,0.5247989951076286,0.05785371702637887,0.9365850535755347,0.9439390736534126,105,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c3540
4800,0.9421462829736211,0.9574340527577938,0.9004796163069544,True,0.4752010048923714,0.5247989951076286,0.05785371702637887,0.9303692473232762,0.9439135490977156,106,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c3540
4805,0.6019184652278178,0.38848920863309355,0.6205035971223022,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.4987426791926545,0.6018829391231582,721,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
4808,0.704736211031175,0.8609112709832134,0.3183453237410072,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.6030833876333357,0.7068965819671756,562,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4812,0.16786570743405277,0.61810551558753,0.7422062350119905,True,0.4752010048923714,0.5247989951076286,0.8321342925659472,0.6770783021658998,0.17832466074278017,1519,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c3540
4815,0.9937050359712231,0.8333333333333334,0.9832134292565947,True,0.4752010048923714,0.5247989951076286,0.006294964028776939,0.9045565055294322,0.9938857957899638,10,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c3540
4816,0.704736211031175,0.43345323741007197,0.40827338129496404,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.42148774448112736,0.7030907897966095,563,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4817,0.704736211031175,0.43105515587529974,0.23980815347721823,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.34017438815307766,0.7013866644690192,564,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4818,0.8827937649880095,0.9568345323741008,0.684052757793765,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.8272083589772008,0.8855158680263759,228,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
4822,0.4988009592326139,0.5683453237410072,0.6642685851318945,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.6139281539465105,0.5028539045710775,916,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
4823,0.8827937649880095,0.9484412470023981,0.617505995203837,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.7911804827934119,0.8852161458813417,229,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
4826,0.6019184652278178,0.5665467625899281,0.7230215827338129,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.6409037543626552,0.6058997574288065,722,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
4829,0.704736211031175,0.6282973621103117,0.5605515587529976,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.596104488277675,0.7067503216270822,565,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4830,0.6019184652278178,0.2841726618705036,0.5083932853717026,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.39072252747586744,0.5988307863290403,723,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
4831,0.9421462829736211,0.9706235011990407,0.9172661870503597,True,0.4752010048923714,0.5247989951076286,0.05785371702637887,0.9452680518972295,0.9439747294742802,107,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c3540
4838,0.9421462829736211,0.9670263788968825,0.9022781774580336,True,0.4752010048923714,0.5247989951076286,0.05785371702637887,0.9362579685081678,0.9439377305129284,108,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c3540
4844,0.704736211031175,0.6360911270983214,0.48741007194244607,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.5654377402797914,0.7061076230061177,566,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4847,0.34922062350119903,0.36151079136690645,0.7296163069544365,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.5364349022805253,0.3509036108279431,1219,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
4850,0.704736211031175,0.6828537170263789,0.42565947242206237,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.5606347535378733,0.7060069643723509,567,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4854,0.704736211031175,0.6516786570743405,0.27697841726618705,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.4736207265840934,0.7041833671936863,568,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4859,0.8039568345323741,0.763189448441247,0.500599520383693,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.6384064507536819,0.8058827512071695,381,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
4860,0.8039568345323741,0.7583932853717026,0.5563549160671463,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.6623844492513613,0.8062164034819257,382,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
4868,0.704736211031175,0.5101918465227818,0.6235011990407674,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.5640365647030325,0.7060782578575544,569,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4870,0.6019184652278178,0.21282973621103118,0.5425659472422062,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.36952071504244854,0.5982317205988914,724,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
4872,0.704736211031175,0.4118705035971223,0.1618705035971223,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.29307025237402945,0.7003994791597388,570,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4873,0.704736211031175,0.6294964028776978,0.5617505995203836,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.5973035290450611,0.7067754505337316,571,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4876,0.9760191846522782,0.9988009592326139,0.9532374100719424,True,0.4752010048923714,0.5247989951076286,0.023980815347721784,0.9771491148849998,0.9768313557354753,40,dist_avg_inv,relative-distance-dominance,0.4642857015132904,iscas85,c3540
4880,0.9421462829736211,0.9928057553956835,0.9634292565947242,True,0.4752010048923714,0.5247989951076286,0.05785371702637887,0.9788460136452481,0.9441126138484136,109,dist_avg_inv,relative-distance-dominance,0.2857142984867096,iscas85,c3540
4885,0.16786570743405277,0.3213429256594724,0.4316546762589928,True,0.4752010048923714,0.5247989951076286,0.8321342925659472,0.37376318039580114,0.16040965558617815,1520,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c3540
4889,0.6019184652278178,0.5305755395683454,0.7260191846522782,True,0.4752010048923714,0.5247989951076286,0.3980815347721822,0.6234505561120582,0.6054066102987551,725,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c3540
4895,0.8827937649880095,0.8758992805755396,0.6738609112709832,True,0.4752010048923714,0.5247989951076286,0.11720623501199046,0.7798904444551984,0.8851222220960209,230,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c3540
4896,0.704736211031175,0.4286570743405276,0.2997601918465228,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.3674051462518826,0.7019573533036855,572,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4897,0.8039568345323741,0.7859712230215827,0.3195443645083933,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.5643247111473232,0.8048519086645798,383,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
4898,0.34922062350119903,0.18165467625899281,0.6163069544364509,True,0.4752010048923714,0.5247989951076286,0.650779376498801,0.38820187562767944,0.3440564865145345,1220,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c3540
4899,0.4988009592326139,0.44244604316546765,0.7122302158273381,True,0.4752010048923714,0.5247989951076286,0.5011990407673861,0.5706477531184455,0.5013142228268679,917,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c3540
4900,0.8039568345323741,0.8069544364508393,0.6630695443645084,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.7385801911425844,0.8072766622275088,384,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
4901,0.8039568345323741,0.8770983213429256,0.7314148681055156,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.8078693979683176,0.8082408169911225,385,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
4902,0.704736211031175,0.41426858513189446,0.3303357314148681,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.3743836087020791,0.7021036044873291,573,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4904,0.704736211031175,0.38069544364508395,0.2170263788968825,True,0.4752010048923714,0.5247989951076286,0.295263788968825,0.302919739606944,0.7006058998686524,574,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c3540
4905,0.8039568345323741,0.7523980815347722,0.3315347721822542,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.5524034140081266,0.8046860245976123,386,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
4906,0.8039568345323741,0.7931654676258992,0.5197841726618705,True,0.4752010048923714,0.5247989951076286,0.1960431654676259,0.663254401540215,0.806228508810906,387,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c3540
