node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
3566,0.5121644295302014,0.3926174496644295,0.6795302013422819,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5329827701989822,0.5132809452984884,654,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3567,0.5121644295302014,0.6401006711409396,0.7281879194630873,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6831952870945304,0.5183658621413175,655,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3568,0.5121644295302014,0.6191275167785235,0.7214765100671141,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6691993562674575,0.5178920790913795,656,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3569,0.6321308724832215,0.5662751677852349,0.6526845637583892,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6085489339111382,0.6349017872881872,485,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3570,0.6321308724832215,0.575503355704698,0.677013422818792,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6251647702797882,0.6353259376260291,486,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3576,0.04320469798657718,0.17114093959731544,0.8062080536912751,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.4818325993770123,0.041998506952943555,1157,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3579,0.04320469798657718,0.1686241610738255,0.8045302013422819,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.47972624576736606,0.041858659492630367,1158,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3585,0.3649328859060403,0.2609060402684564,0.7651006711409396,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.5075714134885327,0.36526654337946735,832,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3588,0.3649328859060403,0.25922818791946306,0.7600671140939598,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.5042518614841646,0.36512025717592494,833,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3592,0.7118288590604027,0.4001677852348993,0.6635906040268457,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5290412081818278,0.712409582605177,369,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3593,0.7659395973154363,0.7374161073825504,0.74748322147651,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.742341206348675,0.7698756371188609,294,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
3594,0.7118288590604027,0.43288590604026844,0.6375838926174496,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.5330295850181364,0.712489336323403,370,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3595,0.7659395973154363,0.8137583892617449,0.7197986577181208,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.7677907989112482,0.7702889824628759,295,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
3596,0.013842281879194632,0.10486577181208054,0.639261744966443,True,0.4892264973017155,0.5107735026982845,0.9861577181208053,0.36630644193053086,0.004693545197180559,1186,dist_avg_inv,relative-distance-dominance,0.005102040711790323,iscas85,c2670
3597,0.04320469798657718,0.40268456375838924,0.6837248322147651,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.5401769098960358,0.04587216976646326,1159,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3598,0.04320469798657718,0.3238255033557047,0.6912751677852349,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.5035916156192546,0.043443156676739036,1160,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3599,0.013842281879194632,0.08808724832214765,0.6585570469798657,True,0.4892264973017155,0.5107735026982845,0.9861577181208053,0.36717618973587796,0.004753062602250634,1187,dist_avg_inv,relative-distance-dominance,0.005102040711790323,iscas85,c2670
3600,0.9286912751677853,0.9765100671140939,0.7130872483221476,True,0.4892264973017155,0.5107735026982845,0.07130872483221473,0.8476366441671656,0.9304114495971352,102,dist_avg_inv,relative-distance-dominance,0.4642857015132904,iscas85,c2670
3603,0.24412751677852348,0.6963087248322147,0.9454697986577181,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.8182049242437999,0.26081764603132634,945,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
3608,0.24412751677852348,0.6870805369127517,0.927013422818792,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.804462062272056,0.2600968207859065,946,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
3612,0.24412751677852348,0.6409395973154363,0.8808724832214765,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.7583211226747405,0.25767668776139385,947,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
3615,0.1610738255033557,0.3011744966442953,0.7760067114093959,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5334749978798414,0.16302254159364887,1038,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3616,0.1610738255033557,0.7760067114093959,0.9588926174496645,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.8654793426273272,0.18234986794566269,1039,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3622,0.1610738255033557,0.7743288590604027,0.9496644295302014,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.8601076660537403,0.1820371607542127,1040,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3629,0.04320469798657718,0.07802013422818792,0.6082214765100671,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.3374086797774196,0.03240974736766594,1161,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3630,0.09354026845637584,0.30788590604026844,0.6426174496644296,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.47164544666391317,0.09175675826867992,1110,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3631,0.24412751677852348,0.19714765100671142,0.5788590604026845,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.38389098680560446,0.23803749651175632,948,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
3632,0.3649328859060403,0.5578859060402684,0.6199664429530202,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.5882573496647039,0.3688222157313225,834,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3633,0.3649328859060403,0.4538590604026846,0.62751677852349,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.5388170175683349,0.3666434764090475,835,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3634,0.24412751677852348,0.18456375838926176,0.6057046979865772,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.39059706513880976,0.2383892362418268,949,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
3635,0.7118288590604027,0.8875838926174496,0.8817114093959731,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.8847109182205436,0.7195217445196997,371,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3640,0.7118288590604027,0.8842281879194631,0.8296979865771812,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.8575505685196212,0.718978631627947,372,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3644,0.7118288590604027,0.8573825503355704,0.7802013422818792,True,0.4892264973017155,0.5107735026982845,0.2881711409395973,0.8196234582619482,0.7182202208285758,373,dist_avg_inv,relative-distance-dominance,0.1071428582072258,iscas85,c2670
3647,0.6321308724832215,0.5251677852348994,0.7063758389261745,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.6138195666251431,0.6350363300579093,487,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3648,0.6321308724832215,0.9177852348993288,0.9471476510067114,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.9321501068838591,0.6431623131983581,488,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3654,0.6321308724832215,0.9119127516778524,0.9345637583892618,True,0.4892264973017155,0.5107735026982845,0.36786912751677847,0.9229942243516328,0.6429285921515735,489,dist_avg_inv,relative-distance-dominance,0.08163265138864517,iscas85,c2670
3661,0.3649328859060403,0.18791946308724833,0.5243288590604027,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.3524998535385805,0.35843284119536933,836,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3662,0.5121644295302014,0.4672818791946309,0.5461409395973155,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5058618210959407,0.5123628608822379,657,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3667,0.7659395973154363,0.7390939597315436,0.75,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.744429483611512,0.7699095543488316,296,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
3668,0.7659395973154363,0.8095637583892618,0.7298657718120806,True,0.4892264973017155,0.5107735026982845,0.23406040268456374,0.7705733915741082,0.7703341765742808,297,dist_avg_inv,relative-distance-dominance,0.1428571492433548,iscas85,c2670
3669,0.04320469798657718,0.48406040268456374,0.6820469798657718,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.5809206823516819,0.048577277339762685,1162,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3670,0.04320469798657718,0.40604026845637586,0.6904362416107382,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.5451743142493972,0.046203963205026996,1163,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3671,0.9735738255033557,0.5234899328859061,0.537751677852349,True,0.4892264973017155,0.5107735026982845,0.026426174496644306,0.5304671564212493,0.9736296944507395,57,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c2670
3691,0.04320469798657718,0.06208053691275168,0.7592281879194631,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.40314364031688393,0.036774098748712465,1164,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3692,0.09354026845637584,0.40687919463087246,0.8162751677852349,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.6071665525866083,0.1002810778090385,1111,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3693,0.04320469798657718,0.05620805369127517,0.7541946308724832,True,0.4892264973017155,0.5107735026982845,0.9567953020134228,0.3976815820092511,0.03641145546844515,1165,dist_avg_inv,relative-distance-dominance,0.010989011265337467,iscas85,c2670
3694,0.09354026845637584,0.35318791946308725,0.8070469798657718,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5752277978525404,0.098272120243199,1112,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3695,0.09354026845637584,0.3901006711409396,0.6350671140939598,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5099447459833062,0.0941657960591225,1113,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3696,0.3649328859060403,0.6703020134228188,0.6208053691275168,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.6460869435060392,0.37137065350976867,837,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3697,0.3649328859060403,0.5620805369127517,0.6291946308724832,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.5949145300202494,0.36911558472787037,838,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3716,0.3649328859060403,0.1568791946308725,0.7172818791946308,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.43104303707847813,0.3618940866041073,839,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3717,0.5121644295302014,0.6384228187919463,0.7768456375838926,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.7061429295761603,0.5191426739288412,658,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3718,0.3649328859060403,0.13590604026845637,0.7105704697986577,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.4170471062514053,0.36127731314098926,840,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3719,0.5121644295302014,0.540268456375839,0.7659395973154363,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.6506727581998,0.5172649262248838,659,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3720,0.5121644295302014,0.6090604026845637,0.5436241610738255,True,0.4892264973017155,0.5107735026982845,0.48783557046979864,0.5770472594047535,0.514772593717434,660,dist_avg_inv,relative-distance-dominance,0.0625,iscas85,c2670
3721,0.8208892617449665,0.802013422818792,0.8011744966442953,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.8016029979049483,0.8246377965389386,245,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
3722,0.8208892617449665,0.9228187919463087,0.7080536912751678,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.8177500140023162,0.8248384830443124,246,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
3723,0.09354026845637584,0.7718120805369127,0.8137583892617449,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.7923333262290988,0.11192812522677584,1114,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3726,0.09354026845637584,0.4488255033557047,0.7424496644295302,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5924742232010071,0.09935692573971797,1115,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3727,0.8208892617449665,0.5671140939597316,0.6401006711409396,True,0.4892264973017155,0.5107735026982845,0.17911073825503354,0.6028210614641353,0.8221671944217926,247,dist_avg_inv,relative-distance-dominance,0.1964285671710968,iscas85,c2670
3728,0.09354026845637584,0.41694630872483224,0.8187919463087249,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.6135398424559747,0.10068195971595563,1116,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3729,0.09354026845637584,0.3615771812080537,0.8095637583892618,True,0.4892264973017155,0.5107735026982845,0.9064597315436241,0.5807440852006007,0.09861909642606845,1117,dist_avg_inv,relative-distance-dominance,0.01785714365541935,iscas85,c2670
3730,0.1610738255033557,0.43791946308724833,0.7374161073825504,True,0.4892264973017155,0.5107735026982845,0.8389261744966443,0.5844411573294568,0.1659894895031429,1041,dist_avg_inv,relative-distance-dominance,0.025974025949835777,iscas85,c2670
3731,0.24412751677852348,0.4563758389261745,0.9295302013422819,True,0.4892264973017155,0.5107735026982845,0.7558724832214765,0.6878554903340333,0.25398070312368975,950,dist_avg_inv,relative-distance-dominance,0.0357142873108387,iscas85,c2670
3732,0.3649328859060403,0.5864093959731543,0.7953020134228188,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.6886051995202409,0.3732443503957874,841,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3733,0.3649328859060403,0.697986577181208,0.8800335570469798,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.7870487834852955,0.377582567764398,842,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
3734,0.3649328859060403,0.7139261744966443,0.9169463087248322,True,0.4892264973017155,0.5107735026982845,0.6350671140939597,0.8132490036468247,0.37873716053304934,843,dist_avg_inv,relative-distance-dominance,0.0476190485060215,iscas85,c2670
