node,static_rank,cache_struct_rank,gnn_rank,gnn_reliable,effective_gnn_weight,effective_struct_weight,static_freedom,residual_score,final_score,global_rank,chosen_family,family_reason,family_score,suite,circuit
7340,0.7959670424978318,0.8768430182133564,0.4449262792714657,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6708876839262043,0.7973804474796775,566,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7341,0.7959670424978318,0.8738074588031223,0.47181266261925414,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6821201145418874,0.7974733504497786,567,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7342,0.9030789245446661,0.8996097137901128,0.8549436253252385,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8783111199833089,0.9045652806135882,242,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7349,0.9030789245446661,0.8948395490026019,0.8701214223764093,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8830529485464094,0.9045839109030253,243,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7357,0.9030789245446661,0.8948395490026019,0.8701214223764093,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8830529485464094,0.9045839109030253,244,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7363,0.9735472679965308,0.6422376409366869,0.8694709453599306,True,0.4768403623154346,0.5231596376845654,0.026452732003469204,0.7505916521479998,0.9738159834610345,57,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c5315
7364,0.9030789245446661,0.8996097137901128,0.8549436253252385,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8783111199833089,0.9045652806135882,245,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7365,0.9735472679965308,0.6413703382480486,0.8720728534258456,True,0.4768403623154346,0.5231596376845654,0.026452732003469204,0.7513786091725114,0.973816827334007,58,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c5315
7394,0.9030789245446661,0.8712055507372073,0.8751084128360798,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8730665929145007,0.9045446752593557,246,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7397,0.9030789245446661,0.8733738074588031,0.8764093668690373,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8748212847078092,0.9045515693120502,247,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7402,0.6825672159583694,0.8434518647007806,0.9661751951431049,True,0.4768403623154346,0.5231596376845654,0.31743278404163056,0.9019713020534553,0.6877397380702226,838,dist_avg_inv,relative-distance-dominance,0.21875,iscas85,c5315
7405,0.06830008673026887,0.09757155247181266,0.6313963573287077,True,0.4768403623154346,0.5231596376845654,0.9316999132697311,0.35212076583274066,0.06271488611673615,2152,dist_avg_inv,relative-distance-dominance,0.019607843831181526,iscas85,c5315
7406,0.08000867302688638,0.3139635732870772,0.7137901127493496,True,0.4768403623154346,0.5231596376845654,0.9199913269731136,0.5046170052275936,0.08018085973714344,2120,dist_avg_inv,relative-distance-dominance,0.0234375,iscas85,c5315
7407,0.06830008673026887,0.08152645273200347,0.6283607979184735,True,0.4768403623154346,0.5231596376845654,0.9316999132697311,0.34227914001724324,0.06234318109099397,2153,dist_avg_inv,relative-distance-dominance,0.019607843831181526,iscas85,c5315
7408,0.08000867302688638,0.2727666955767563,0.7090199479618386,True,0.4768403623154346,0.5231596376845654,0.9199913269731136,0.4807898545053457,0.0792922493727577,2121,dist_avg_inv,relative-distance-dominance,0.0234375,iscas85,c5315
7409,0.043148308759757156,0.6704249783174328,0.8191673894189072,True,0.4768403623154346,0.5231596376845654,0.9568516912402428,0.7413513635187312,0.05250990518089049,2215,dist_avg_inv,relative-distance-dominance,0.01315789483487606,iscas85,c5315
7412,0.031873373807458805,0.6257588898525586,0.8143972246313964,True,0.4768403623154346,0.5231596376845654,0.9681266261925412,0.7157092617550799,0.040338949287716405,2242,dist_avg_inv,relative-distance-dominance,0.010416666977107525,iscas85,c5315
7415,0.06830008673026887,0.095836947094536,0.6274934952298352,True,0.4768403623154346,0.5231596376845654,0.9316999132697311,0.34935224813474536,0.06261032291127669,2154,dist_avg_inv,relative-distance-dominance,0.019607843831181526,iscas85,c5315
7416,0.08000867302688638,0.30529054640069386,0.7111882046834345,True,0.4768403623154346,0.5231596376845654,0.9199913269731136,0.49883893283922237,0.07996537215869438,2122,dist_avg_inv,relative-distance-dominance,0.0234375,iscas85,c5315
7417,0.06830008673026887,0.08022549869904597,0.6279271465741544,True,0.4768403623154346,0.5231596376845654,0.9316999132697311,0.34139175091257323,0.06230966559302865,2155,dist_avg_inv,relative-distance-dominance,0.019607843831181526,iscas85,c5315
7418,0.08000867302688638,0.26669557675628797,0.7085862966175195,True,0.4768403623154346,0.5231596376845654,0.9199913269731136,0.4774069077187458,0.07916608566935142,2123,dist_avg_inv,relative-distance-dominance,0.0234375,iscas85,c5315
7419,0.043148308759757156,0.28143972246313964,0.6721595836947094,True,0.4768403623154346,0.5231596376845654,0.9568516912402428,0.4677507226566377,0.04189741580866626,2216,dist_avg_inv,relative-distance-dominance,0.01315789483487606,iscas85,c5315
7420,0.05572419774501301,0.611448395490026,0.7315698178664354,True,0.4768403623154346,0.5231596376845654,0.944275802254987,0.6687271380578383,0.06218281175046453,2186,dist_avg_inv,relative-distance-dominance,0.016203703358769417,iscas85,c5315
7421,0.031873373807458805,0.6235906331309627,0.8139635732870771,True,0.4768403623154346,0.5231596376845654,0.9681266261925412,0.7143681348900589,0.04028631635664955,2243,dist_avg_inv,relative-distance-dominance,0.010416666977107525,iscas85,c5315
7424,0.9030789245446661,0.585429314830876,0.36209887250650474,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.4789363457968565,0.9029961670241896,248,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7425,0.9030789245446661,0.6231569817866436,0.4219427580225499,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.5272099184239543,0.9031858302771386,249,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7426,0.9030789245446661,0.6348655680832611,0.45013009540329574,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.5467762383580334,0.9032627048833669,250,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7427,0.9030789245446661,0.6448395490026019,0.4908933217692975,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.5714317742315789,0.9033595746380275,251,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7428,0.9030789245446661,0.5849956634865568,0.3690372940156115,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.48201799634298076,0.9030082745984838,252,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7429,0.9030789245446661,0.6227233304423244,0.4019947961838682,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.5174710561931674,0.903147567016514,253,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7430,0.9030789245446661,0.6326973113616652,0.4262792714657415,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.5342688584292511,0.9032135643239663,254,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7431,0.9030789245446661,0.5910667823070251,0.6639202081526453,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.6258062362831713,0.9035732078287948,255,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7432,0.9735472679965308,0.5936686903729401,0.8156981786643539,True,0.4768403623154346,0.5231596376845654,0.026452732003469204,0.6995413120145284,0.9737612409516794,59,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c5315
7433,0.7959670424978318,0.8976582827406765,0.49262792714657416,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.7045234612304354,0.7976586476057357,568,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7434,0.7959670424978318,0.9006938421509106,0.4601040763226366,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.690602858580884,0.7975435108756734,569,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7435,0.9030789245446661,0.9492627927146574,0.5763226366001735,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.7714298735510521,0.9041453521978029,256,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7436,0.7959670424978318,0.8824804856895057,0.44362532523850823,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6732166319760539,0.7973997101128907,570,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7437,0.7959670424978318,0.8803122289679098,0.46964440589765827,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6844892354238004,0.7974929453508279,571,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7438,0.7959670424978318,0.8842150910667823,0.4401561144839549,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6724698477836057,0.797393533491652,572,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7439,0.7959670424978318,0.8660017346053773,0.47831743278404165,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6811382116608853,0.7974652291715694,573,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7440,0.7959670424978318,0.8894189071986123,0.4371205550737207,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.673744797096705,0.7974040785448081,574,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7441,0.7959670424978318,0.8967909800520382,0.49176062445793584,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.7036561585417971,0.7976514741809884,575,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7442,0.7959670424978318,0.9002601908065915,0.45967042497831745,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6901692072365648,0.7975399241632998,576,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7443,0.9030789245446661,0.9488291413703382,0.5754553339115351,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.7707894397425893,0.9041428359813143,257,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7444,0.7959670424978318,0.8820468343451865,0.44319167389418906,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6727829806317347,0.797396123400517,577,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7445,0.7959670424978318,0.8798785776235907,0.4692107545533391,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6840555840794812,0.7974893586384543,578,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7446,0.7959670424978318,0.8837814397224631,0.43972246313963576,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6720361964392867,0.7973899467792783,579,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7447,0.7959670424978318,0.8655680832610582,0.4778837814397225,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6807045603165662,0.7974616424591957,580,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7448,0.7959670424978318,0.8889852558542931,0.43668690372940155,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.6733111457523858,0.7974004918324344,581,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7449,0.9735472679965308,0.9607545533391153,0.8336947094535994,True,0.4768403623154346,0.5231596376845654,0.026452732003469204,0.9001672913450033,0.9739763770217167,60,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c5315
7450,0.9030789245446661,0.9251951431049437,0.8649176062445794,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8964523805889656,0.9046365562683992,258,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7451,0.9030789245446661,0.9290980052038161,0.8480052038161319,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8904296844089392,0.9046128935459848,259,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7452,0.9030789245446661,0.8909366869037294,0.872940156114484,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8823552146417648,0.9045811695587483,260,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7453,0.9030789245446661,0.9108846487424112,0.8501734605377277,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8819351037622893,0.9045795189745537,261,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7454,0.9030789245446661,0.9030789245446661,0.867736339982654,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8862261537169523,0.9045963781885848,262,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7455,0.9030789245446661,0.9095836947094535,0.8523417172593235,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8822884094424817,0.9045809070861216,263,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7456,0.9030789245446661,0.9078490893321769,0.853642671292281,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8820012813142111,0.9045797789812009,264,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7457,0.9030789245446661,0.9251951431049437,0.8649176062445794,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8964523805889656,0.9046365562683992,265,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7458,0.9030789245446661,0.9290980052038161,0.8480052038161319,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8904296844089392,0.9046128935459848,266,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7459,0.9030789245446661,0.8909366869037294,0.8725065047701648,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.882148432177621,0.9045803571259271,267,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7460,0.9030789245446661,0.9108846487424112,0.8501734605377277,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8819351037622893,0.9045795189745537,268,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7461,0.9030789245446661,0.9030789245446661,0.8681699913269731,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8864329361810961,0.9045971906214061,269,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7462,0.9030789245446661,0.9095836947094535,0.8523417172593235,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8822884094424817,0.9045809070861216,270,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7463,0.9030789245446661,0.9078490893321769,0.853642671292281,True,0.4768403623154346,0.5231596376845654,0.0969210754553339,0.8820012813142111,0.9045797789812009,271,dist_avg_inv,relative-distance-dominance,0.4791666567325592,iscas85,c5315
7464,0.7959670424978318,0.7528187337380746,0.17346053772766695,True,0.4768403623154346,0.5231596376845654,0.2040329575021682,0.47655736164205525,0.795773149403365,582,dist_avg_inv,relative-distance-dominance,0.3055555522441864,iscas85,c5315
7465,0.9735472679965308,0.6725932350390286,0.8542931483087598,True,0.4768403623154346,0.5231596376845654,0.026452732003469204,0.7592350875152503,0.97382525202497,61,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c5315
7466,0.9735472679965308,0.6405030355594102,0.8742411101474414,True,0.4768403623154346,0.5231596376845654,0.026452732003469204,0.7519587837328792,0.9738174494691625,62,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c5315
7467,0.9735472679965308,0.6522116218560278,0.8633998265394622,True,0.4768403623154346,0.5231596376845654,0.026452732003469204,0.7529146818940229,0.973818474501785,63,dist_avg_inv,relative-distance-dominance,1.0,iscas85,c5315
